0.436797759,-0.03468367,0.393415668,-0.173403361,0.298426083,-0.28841848
0.436896863,-0.034697024,0.393492795,-0.173467013,0.298464108,-0.288510968
0.436995968,-0.034710381,0.393569917,-0.17353067,0.298502124,-0.28860346
0.437095071,-0.034723738,0.393647034,-0.173594332,0.298540132,-0.288695955
0.437194175,-0.034737098,0.393724146,-0.173658001,0.298578132,-0.288788454
0.437293278,-0.034750459,0.393801254,-0.173721675,0.298616123,-0.288880956
0.437392382,-0.034763821,0.393878357,-0.173785355,0.298654105,-0.288973462
0.437491485,-0.034777185,0.393955455,-0.17384904,0.298692079,-0.289065972
0.437590587,-0.03479055,0.394032549,-0.173912731,0.298730044,-0.289158485
0.43768969,-0.034803917,0.394109638,-0.173976428,0.298768001,-0.289251001
0.437788792,-0.034817286,0.394186722,-0.174040131,0.298805949,-0.289343521
0.437887895,-0.034830656,0.394263801,-0.17410384,0.298843889,-0.289436044
0.437986997,-0.034844027,0.394340876,-0.174167554,0.29888182,-0.289528571
0.438086098,-0.0348574,0.394417946,-0.174231274,0.298919743,-0.289621102
0.4381852,-0.034870775,0.394495011,-0.174294999,0.298957657,-0.289713636
0.438284301,-0.034884151,0.394572072,-0.17435873,0.298995562,-0.289806173
0.438383402,-0.034897528,0.394649128,-0.174422467,0.299033459,-0.289898714
0.438482503,-0.034910907,0.394726179,-0.17448621,0.299071348,-0.289991258
0.438581604,-0.034924288,0.394803225,-0.174549958,0.299109228,-0.290083806
0.438680705,-0.03493767,0.394880267,-0.174613712,0.299147099,-0.290176357
0.438779805,-0.034951054,0.394957304,-0.174677472,0.299184962,-0.290268912
0.438878905,-0.034964439,0.395034336,-0.174741237,0.299222817,-0.290361471
0.438978005,-0.034977825,0.395111364,-0.174805009,0.299260663,-0.290454032
0.439077105,-0.034991213,0.395188387,-0.174868785,0.2992985,-0.290546598
0.439176204,-0.035004603,0.395265405,-0.174932568,0.299336329,-0.290639166
0.439275304,-0.035017994,0.395342418,-0.174996356,0.29937415,-0.290731739
0.439374403,-0.035031387,0.395419427,-0.17506015,0.299411962,-0.290824314
0.439473502,-0.035044781,0.395496431,-0.175123949,0.299449765,-0.290916893
0.439572601,-0.035058177,0.39557343,-0.175187754,0.29948756,-0.291009476
0.439671699,-0.035071574,0.395650425,-0.175251565,0.299525347,-0.291102062
0.439770797,-0.035084972,0.395727415,-0.175315382,0.299563125,-0.291194651
0.439869896,-0.035098373,0.3958044,-0.175379204,0.299600894,-0.291287244
0.439968993,-0.035111774,0.395881381,-0.175443032,0.299638656,-0.291379841
0.440068091,-0.035125178,0.395958357,-0.175506865,0.299676408,-0.291472441
0.440167189,-0.035138582,0.396035328,-0.175570704,0.299714152,-0.291565044
0.440266286,-0.035151988,0.396112295,-0.175634549,0.299751888,-0.291657651
0.440365383,-0.035165396,0.396189256,-0.175698399,0.299789616,-0.291750261
0.44046448,-0.035178805,0.396266214,-0.175762255,0.299827334,-0.291842875
0.440563577,-0.035192216,0.396343166,-0.175826117,0.299865045,-0.291935492
0.440662673,-0.035205628,0.396420114,-0.175889985,0.299902747,-0.292028112
0.440761769,-0.035219042,0.396497057,-0.175953858,0.29994044,-0.292120736
0.440860865,-0.035232457,0.396573995,-0.176017736,0.299978125,-0.292213364
0.440959961,-0.035245874,0.396650929,-0.17608162,0.300015802,-0.292305994
0.441059057,-0.035259292,0.396727858,-0.17614551,0.30005347,-0.292398629
0.441158152,-0.035272712,0.396804782,-0.176209406,0.30009113,-0.292491266
0.441257248,-0.035286133,0.396881702,-0.176273307,0.300128781,-0.292583907
0.441356343,-0.035299556,0.396958617,-0.176337214,0.300166424,-0.292676552
0.441455438,-0.03531298,0.397035528,-0.176401126,0.300204059,-0.2927692
0.441554532,-0.035326406,0.397112433,-0.176465044,0.300241685,-0.292861851
0.441653627,-0.035339833,0.397189334,-0.176528968,0.300279303,-0.292954506
0.441752721,-0.035353262,0.397266231,-0.176592897,0.300316912,-0.293047164
0.441851815,-0.035366692,0.397343122,-0.176656832,0.300354513,-0.293139826
0.441950909,-0.035380124,0.397420009,-0.176720773,0.300392105,-0.293232491
0.442050002,-0.035393557,0.397496892,-0.176784719,0.300429689,-0.293325159
0.442149096,-0.035406991,0.397573769,-0.17684867,0.300467265,-0.293417831
0.442248189,-0.035420428,0.397650642,-0.176912628,0.300504833,-0.293510506
0.442347282,-0.035433865,0.397727511,-0.176976591,0.300542391,-0.293603185
0.442446375,-0.035447304,0.397804374,-0.177040559,0.300579942,-0.293695867
0.442545468,-0.035460745,0.397881234,-0.177104533,0.300617484,-0.293788552
0.44264456,-0.035474187,0.397958088,-0.177168513,0.300655018,-0.293881241
0.442743652,-0.035487631,0.398034938,-0.177232498,0.300692543,-0.293973933
0.442842744,-0.035501076,0.398111783,-0.177296489,0.30073006,-0.294066629
0.442941836,-0.035514523,0.398188623,-0.177360486,0.300767569,-0.294159328
0.443040928,-0.035527971,0.398265459,-0.177424488,0.300805069,-0.29425203
0.443140019,-0.03554142,0.39834229,-0.177488495,0.300842561,-0.294344736
0.44323911,-0.035554871,0.398419117,-0.177552508,0.300880045,-0.294437445
0.443338201,-0.035568324,0.398495938,-0.177616527,0.30091752,-0.294530158
0.443437292,-0.035581778,0.398572756,-0.177680552,0.300954987,-0.294622874
0.443536383,-0.035595233,0.398649568,-0.177744582,0.300992446,-0.294715593
0.443635473,-0.03560869,0.398726376,-0.177808617,0.301029896,-0.294808315
0.443734563,-0.035622149,0.398803179,-0.177872658,0.301067338,-0.294901041
0.443833653,-0.035635609,0.398879978,-0.177936705,0.301104771,-0.294993771
0.443932743,-0.03564907,0.398956772,-0.178000757,0.301142196,-0.295086503
0.444031833,-0.035662533,0.399033561,-0.178064815,0.301179613,-0.29517924
0.444130922,-0.035675998,0.399110346,-0.178128878,0.301217022,-0.295271979
0.444230011,-0.035689464,0.399187126,-0.178192947,0.301254422,-0.295364722
0.4443291,-0.035702931,0.399263902,-0.178257021,0.301291814,-0.295457468
0.444428189,-0.0357164,0.399340672,-0.178321101,0.301329197,-0.295550217
0.444527278,-0.03572987,0.399417439,-0.178385187,0.301366573,-0.29564297
0.444626366,-0.035743342,0.3994942,-0.178449278,0.30140394,-0.295735726
0.444725454,-0.035756815,0.399570957,-0.178513374,0.301441298,-0.295828486
0.444824542,-0.03577029,0.399647709,-0.178577477,0.301478649,-0.295921249
0.44492363,-0.035783767,0.399724457,-0.178641584,0.301515991,-0.296014015
0.445022718,-0.035797244,0.3998012,-0.178705697,0.301553324,-0.296106785
0.445121805,-0.035810724,0.399877938,-0.178769816,0.30159065,-0.296199558
0.445220892,-0.035824204,0.399954672,-0.178833941,0.301627967,-0.296292334
0.445319979,-0.035837686,0.400031401,-0.17889807,0.301665276,-0.296385113
0.445419066,-0.03585117,0.400108126,-0.178962206,0.301702576,-0.296477896
0.445518153,-0.035864655,0.400184846,-0.179026347,0.301739869,-0.296570682
0.445617239,-0.035878142,0.400261561,-0.179090493,0.301777153,-0.296663472
0.445716325,-0.03589163,0.400338272,-0.179154645,0.301814429,-0.296756265
0.445815411,-0.03590512,0.400414978,-0.179218802,0.301851696,-0.296849061
0.445914497,-0.035918611,0.40049168,-0.179282965,0.301888955,-0.296941861
0.446013583,-0.035932103,0.400568376,-0.179347134,0.301926206,-0.297034663
0.446112668,-0.035945597,0.400645069,-0.179411308,0.301963449,-0.29712747
0.446211753,-0.035959093,0.400721756,-0.179475487,0.302000683,-0.297220279
0.446310838,-0.035972589,0.400798439,-0.179539672,0.302037909,-0.297313092
0.446409923,-0.035986088,0.400875118,-0.179603862,0.302075127,-0.297405908
0.446509007,-0.035999588,0.400951792,-0.179668058,0.302112337,-0.297498727
0.446608092,-0.036013089,0.401028461,-0.17973226,0.302149539,-0.29759155
0.446707176,-0.036026592,0.401105126,-0.179796467,0.302186732,-0.297684376
0.44680626,-0.036040096,0.401181786,-0.179860679,0.302223917,-0.297777205
0.446905344,-0.036053602,0.401258441,-0.179924897,0.302261093,-0.297870038
0.447004427,-0.036067109,0.401335092,-0.179989121,0.302298262,-0.297962874
0.447103511,-0.036080618,0.401411738,-0.18005335,0.302335422,-0.298055713
0.447202594,-0.036094128,0.40148838,-0.180117584,0.302372574,-0.298148555
0.447301677,-0.036107639,0.401565017,-0.180181824,0.302409718,-0.298241401
0.44740076,-0.036121153,0.401641649,-0.180246069,0.302446854,-0.29833425
0.447499842,-0.036134667,0.401718277,-0.18031032,0.302483981,-0.298427103
0.447598925,-0.036148183,0.4017949,-0.180374576,0.3025211,-0.298519958
0.447698007,-0.0361617,0.401871519,-0.180438838,0.302558211,-0.298612817
0.447797089,-0.036175219,0.401948133,-0.180503105,0.302595314,-0.298705679
0.447896171,-0.03618874,0.402024743,-0.180567378,0.302632409,-0.298798545
0.447995252,-0.036202262,0.402101348,-0.180631656,0.302669495,-0.298891414
0.448094334,-0.036215785,0.402177948,-0.18069594,0.302706573,-0.298984286
0.448193415,-0.03622931,0.402254544,-0.180760229,0.302743643,-0.299077161
0.448292496,-0.036242836,0.402331135,-0.180824524,0.302780705,-0.299170039
0.448391576,-0.036256364,0.402407722,-0.180888824,0.302817758,-0.299262921
0.448490657,-0.036269893,0.402484304,-0.180953129,0.302854804,-0.299355806
0.448589737,-0.036283423,0.402560881,-0.18101744,0.302891841,-0.299448695
0.448688818,-0.036296955,0.402637454,-0.181081756,0.30292887,-0.299541586
0.448787898,-0.036310489,0.402714022,-0.181146078,0.302965891,-0.299634481
0.448886977,-0.036324024,0.402790586,-0.181210405,0.303002904,-0.299727379
0.448986057,-0.03633756,0.402867145,-0.181274738,0.303039908,-0.29982028
0.449085136,-0.036351098,0.4029437,-0.181339076,0.303076905,-0.299913185
0.449184216,-0.036364638,0.40302025,-0.18140342,0.303113893,-0.300006093
0.449283295,-0.036378178,0.403096795,-0.181467769,0.303150873,-0.300099004
0.449382373,-0.036391721,0.403173336,-0.181532123,0.303187845,-0.300191918
0.449481452,-0.036405264,0.403249873,-0.181596483,0.303224809,-0.300284836
0.44958053,-0.03641881,0.403326404,-0.181660848,0.303261765,-0.300377757
0.449679609,-0.036432356,0.403402932,-0.181725219,0.303298712,-0.300470681
0.449778687,-0.036445904,0.403479454,-0.181789595,0.303335652,-0.300563608
0.449877764,-0.036459454,0.403555972,-0.181853976,0.303372583,-0.300656539
0.449976842,-0.036473005,0.403632486,-0.181918363,0.303409506,-0.300749472
0.450075919,-0.036486557,0.403708995,-0.181982756,0.303446421,-0.300842409
0.450174997,-0.036500111,0.403785499,-0.182047153,0.303483328,-0.30093535
0.450274074,-0.036513666,0.403861999,-0.182111557,0.303520226,-0.301028293
0.45037315,-0.036527223,0.403938495,-0.182175965,0.303557117,-0.30112124
0.450472227,-0.036540781,0.404014985,-0.182240379,0.303594,-0.30121419
0.450571303,-0.036554341,0.404091472,-0.182304799,0.303630874,-0.301307143
0.45067038,-0.036567902,0.404167953,-0.182369223,0.30366774,-0.301400099
0.450769456,-0.036581465,0.40424443,-0.182433653,0.303704598,-0.301493059
0.450868531,-0.036595029,0.404320903,-0.182498089,0.303741448,-0.301586021
0.450967607,-0.036608594,0.404397371,-0.18256253,0.30377829,-0.301678987
0.451066682,-0.036622161,0.404473835,-0.182626976,0.303815124,-0.301771956
0.451165758,-0.036635729,0.404550293,-0.182691428,0.30385195,-0.301864929
0.451264833,-0.036649299,0.404626748,-0.182755885,0.303888768,-0.301957904
0.451363908,-0.03666287,0.404703198,-0.182820348,0.303925577,-0.302050883
0.451462982,-0.036676443,0.404779643,-0.182884816,0.303962379,-0.302143865
0.451562057,-0.036690017,0.404856084,-0.182949289,0.303999172,-0.30223685
0.451661131,-0.036703593,0.40493252,-0.183013768,0.304035958,-0.302329839
0.451760205,-0.03671717,0.405008952,-0.183078252,0.304072735,-0.30242283
0.451859279,-0.036730748,0.405085379,-0.183142741,0.304109504,-0.302515825
0.451958352,-0.036744328,0.405161802,-0.183207236,0.304146265,-0.302608823
0.452057426,-0.036757909,0.40523822,-0.183271736,0.304183018,-0.302701824
0.452156499,-0.036771492,0.405314634,-0.183336241,0.304219764,-0.302794828
0.452255572,-0.036785076,0.405391043,-0.183400752,0.3042565,-0.302887836
0.452354645,-0.036798662,0.405467447,-0.183465268,0.304293229,-0.302980847
0.452453718,-0.036812249,0.405543847,-0.18352979,0.30432995,-0.30307386
0.45255279,-0.036825838,0.405620243,-0.183594317,0.304366663,-0.303166877
0.452651862,-0.036839428,0.405696634,-0.183658849,0.304403368,-0.303259898
0.452750934,-0.036853019,0.40577302,-0.183723387,0.304440065,-0.303352921
0.452850006,-0.036866612,0.405849402,-0.18378793,0.304476753,-0.303445948
0.452949078,-0.036880206,0.40592578,-0.183852478,0.304513434,-0.303538977
0.453048149,-0.036893802,0.406002153,-0.183917032,0.304550107,-0.30363201
0.453147221,-0.036907399,0.406078521,-0.183981591,0.304586771,-0.303725046
0.453246292,-0.036920998,0.406154885,-0.184046155,0.304623428,-0.303818085
0.453345363,-0.036934598,0.406231245,-0.184110725,0.304660076,-0.303911128
0.453444433,-0.036948199,0.406307599,-0.1841753,0.304696717,-0.304004173
0.453543504,-0.036961802,0.40638395,-0.18423988,0.30473335,-0.304097222
0.453642574,-0.036975406,0.406460296,-0.184304466,0.304769974,-0.304190274
0.453741644,-0.036989012,0.406536637,-0.184369057,0.304806591,-0.304283329
0.453840714,-0.037002619,0.406612974,-0.184433653,0.304843199,-0.304376387
0.453939784,-0.037016228,0.406689306,-0.184498254,0.3048798,-0.304469448
0.454038853,-0.037029838,0.406765634,-0.184562861,0.304916392,-0.304562513
0.454137923,-0.037043449,0.406841958,-0.184627474,0.304952977,-0.30465558
0.454236992,-0.037057062,0.406918276,-0.184692091,0.304989553,-0.304748651
0.454336061,-0.037070676,0.406994591,-0.184756714,0.305026122,-0.304841725
0.454435129,-0.037084292,0.407070901,-0.184821342,0.305062682,-0.304934802
0.454534198,-0.037097909,0.407147206,-0.184885976,0.305099235,-0.305027882
0.454633266,-0.037111528,0.407223507,-0.184950615,0.305135779,-0.305120965
0.454732334,-0.037125148,0.407299803,-0.185015259,0.305172316,-0.305214052
0.454831402,-0.037138769,0.407376095,-0.185079908,0.305208845,-0.305307141
0.45493047,-0.037152392,0.407452383,-0.185144563,0.305245365,-0.305400234
0.455029538,-0.037166016,0.407528666,-0.185209223,0.305281878,-0.305493329
0.455128605,-0.037179642,0.407604944,-0.185273888,0.305318383,-0.305586428
0.455227672,-0.037193269,0.407681218,-0.185338559,0.30535488,-0.30567953
0.455326739,-0.037206898,0.407757487,-0.185403235,0.305391368,-0.305772635
0.455425806,-0.037220528,0.407833752,-0.185467916,0.305427849,-0.305865744
0.455524872,-0.037234159,0.407910013,-0.185532602,0.305464322,-0.305958855
0.455623939,-0.037247792,0.407986269,-0.185597294,0.305500787,-0.30605197
0.455723005,-0.037261426,0.40806252,-0.185661991,0.305537244,-0.306145087
0.455822071,-0.037275062,0.408138767,-0.185726693,0.305573693,-0.306238208
0.455921137,-0.037288699,0.40821501,-0.185791401,0.305610135,-0.306331332
0.456020202,-0.037302337,0.408291248,-0.185856114,0.305646568,-0.306424459
0.456119268,-0.037315977,0.408367482,-0.185920832,0.305682993,-0.306517589
0.456218333,-0.037329618,0.408443711,-0.185985555,0.30571941,-0.306610722
0.456317398,-0.037343261,0.408519936,-0.186050284,0.30575582,-0.306703858
0.456416463,-0.037356905,0.408596156,-0.186115018,0.305792221,-0.306796997
0.456515527,-0.037370551,0.408672372,-0.186179757,0.305828615,-0.30689014
0.456614592,-0.037384198,0.408748583,-0.186244501,0.305865001,-0.306983285
0.456713656,-0.037397846,0.40882479,-0.186309251,0.305901379,-0.307076434
0.45681272,-0.037411496,0.408900992,-0.186374006,0.305937748,-0.307169585
0.456911784,-0.037425147,0.40897719,-0.186438766,0.30597411,-0.30726274
0.457010848,-0.0374388,0.409053383,-0.186503531,0.306010465,-0.307355898
0.457109911,-0.037452454,0.409129572,-0.186568302,0.306046811,-0.307449059
0.457208974,-0.03746611,0.409205757,-0.186633078,0.306083149,-0.307542223
0.457308037,-0.037479767,0.409281937,-0.186697859,0.306119479,-0.30763539
0.4574071,-0.037493425,0.409358113,-0.186762646,0.306155802,-0.30772856
0.457506163,-0.037507085,0.409434284,-0.186827437,0.306192117,-0.307821733
0.457605225,-0.037520746,0.409510451,-0.186892234,0.306228423,-0.307914909
0.457704288,-0.037534408,0.409586613,-0.186957036,0.306264722,-0.308008089
0.45780335,-0.037548072,0.409662771,-0.187021843,0.306301013,-0.308101271
0.457902412,-0.037561737,0.409738924,-0.187086656,0.306337296,-0.308194457
0.458001473,-0.037575404,0.409815073,-0.187151474,0.306373571,-0.308287645
0.458100535,-0.037589072,0.409891217,-0.187216297,0.306409839,-0.308380837
0.458199596,-0.037602742,0.409967357,-0.187281125,0.306446098,-0.308474032
0.458298657,-0.037616413,0.410043493,-0.187345958,0.30648235,-0.308567229
0.458397718,-0.037630085,0.410119624,-0.187410797,0.306518594,-0.30866043
0.458496779,-0.037643759,0.410195751,-0.187475641,0.30655483,-0.308753634
0.458595839,-0.037657434,0.410271873,-0.18754049,0.306591058,-0.308846841
0.4586949,-0.037671111,0.410347991,-0.187605344,0.306627278,-0.308940051
0.45879396,-0.037684789,0.410424104,-0.187670204,0.306663491,-0.309033264
0.45889302,-0.037698468,0.410500213,-0.187735069,0.306699695,-0.30912648
0.45899208,-0.037712149,0.410576317,-0.187799939,0.306735892,-0.309219699
0.459091139,-0.037725831,0.410652418,-0.187864814,0.306772081,-0.309312921
0.459190198,-0.037739515,0.410728513,-0.187929694,0.306808262,-0.309406146
0.459289258,-0.0377532,0.410804604,-0.187994579,0.306844435,-0.309499374
0.459388317,-0.037766886,0.410880691,-0.18805947,0.3068806,-0.309592606
0.459487375,-0.037780574,0.410956773,-0.188124366,0.306916758,-0.30968584
0.459586434,-0.037794264,0.411032851,-0.188189267,0.306952908,-0.309779077
0.459685492,-0.037807954,0.411108925,-0.188254173,0.30698905,-0.309872317
0.459784551,-0.037821646,0.411184994,-0.188319085,0.307025184,-0.309965561
0.459883609,-0.03783534,0.411261059,-0.188384002,0.30706131,-0.310058807
0.459982666,-0.037849034,0.411337119,-0.188448923,0.307097429,-0.310152057
0.460081724,-0.037862731,0.411413175,-0.18851385,0.30713354,-0.310245309
0.460180782,-0.037876428,0.411489226,-0.188578782,0.307169643,-0.310338564
0.460279839,-0.037890127,0.411565273,-0.18864372,0.307205738,-0.310431823
0.460378896,-0.037903828,0.411641316,-0.188708662,0.307241825,-0.310525084
0.460477953,-0.037917529,0.411717354,-0.18877361,0.307277905,-0.310618349
0.460577009,-0.037931233,0.411793387,-0.188838563,0.307313976,-0.310711616
0.460676066,-0.037944937,0.411869417,-0.188903521,0.30735004,-0.310804887
0.460775122,-0.037958643,0.411945442,-0.188968484,0.307386097,-0.31089816
0.460874178,-0.037972351,0.412021462,-0.189033452,0.307422145,-0.310991437
0.460973234,-0.037986059,0.412097478,-0.189098426,0.307458186,-0.311084716
0.46107229,-0.037999769,0.41217349,-0.189163404,0.307494219,-0.311177999
0.461171345,-0.038013481,0.412249497,-0.189228388,0.307530244,-0.311271284
